Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2HDOCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.016
TRPSYL2HDOCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.508
TRPSYL2HDOCRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.366
TRPSYL2HDOCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.002
TRPSYL2HDOCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.002
TRPSYL2HDOCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.834
TRPSYL2HDOCRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,15.511
TRPSYL2HDOCRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,5,12.137
TRPSYL2HDOCRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,7.755
TRPSYL2HDOCRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.170
TRPSYL2NH3AIRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.146
TRPSYL2NH3AIRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.146
TRPSYL2NH3AIRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.146
TRPSYL2NH3AIRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.086
TRPSYL2NH3AIRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.086
TRPSYL2NH3AIRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,30.258
TRPSYL2NH3AIRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.790
TRPSYL2NH3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.790
TRPSYL2NH3AIRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.790
TRPSYL2NH3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.790
TRPSYL2NH3AIRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.338
TRPSYL2NH3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,10.338
TRPSYL2NH3AIRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.168
TRPSYL2NH3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.168
TRPSYL2NH3AIRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.168
TRPSYL2NH3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.168
TRPSYL2NH3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.168
TRPSYL2NH3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,12.168
TRPSYL2NH3CRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.158
TRPSYL2NH3CRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.158
TRPSYL2NH3CRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.522
TRPSYL2NH3CRS1FS,2026-01-06,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,365,3598.716
TRPSYL2NH3CRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.158
TRPSYL2NH3CRS1FS,2026-01-08,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,3,26.227
TRPSYL2NH3CRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,68.903
TRPSYL2NH3CRS1FS,2026-01-09,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.556
TRPSYL2NH3CRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.441
TRPSYL2NH3CRS1FS,2026-01-10,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.441
TRPSYL2NH3CRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,China,Other,1,305,2761.952
TRPSYL2NH3CRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.882
TRPSYL2NH3CRS1FS,2026-01-11,GESDISCCLOUD,HTTPS,N/A,China,Other,1,376,3379.029
TRPSYL2NH3CRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,338.166
TRPSYL2NH3CRS1FS,2026-01-13,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.908
TRPSYL2NH3CRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.816
TRPSYL2NH3CRS1FS,2026-01-14,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,3,26.739
TRPSYL2NH3CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,53.601
TRPSYL2NH3CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,44.624
TRPSYL2NH3CRS1FS,2026-01-15,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.969
TRPSYL2NH3CRS1FS,2026-01-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.902
TRPSYL2NH3CRS1FS,2026-01-16,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.916
TRPSYL2NH3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.846
TRPSYL2NH3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.846
TRPSYL2NH3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,44.629
TRPSYL2NH3CRS1FS,2026-01-17,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.953
TRPSYL2NH3CRS1FS,2026-01-17,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.734
TRPSYL2NH3CRS1FS,2026-01-18,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.923
TRPSYL2NH3CRS1FS,2026-01-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.527
TRPSYL2NH3CRS1FS,2026-01-19,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.734
TRPSYL2NH3CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.054
TRPSYL2NH3CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.054
TRPSYL2NH3CRS1FS,2026-01-20,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.527
TRPSYL2NH3CRS1FS,2026-01-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1371,13123.826
TRPSYL2NH3CRS1FS,2026-01-21,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.372
TRPSYL2NH3CRS1FS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,16.835
TRPSYL2NH3CRS1FS,2026-01-22,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.463
TRPSYL2NH3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.467
TRPSYL2NH3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.467
TRPSYL2NH3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,25.868
TRPSYL2NH3CRS1FS,2026-01-23,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.671
TRPSYL2NH3CRS1FS,2026-01-24,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.733
TRPSYL2NH3CRS1FS,2026-01-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.195
TRPSYL2NH3CRS1FS,2026-01-25,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.885
TRPSYL2NH3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.619
TRPSYL2NH3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,16.619
TRPSYL2NH3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.309
TRPSYL2NH3CRS1FS,2026-01-26,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.311
TRPSYL2NH3CRS1FS,2026-01-26,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.473
TRPSYL2NH3CRS1FS,2026-01-27,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.309
TRPSYL2NH3CRS1FS,2026-01-28,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.473
TRPSYL2NH3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.470
TRPSYL2NH3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.470
TRPSYL2NH3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.735
TRPSYL2NH3CRS1FS,2026-01-29,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.735
TRPSYL2NH3CRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,8.447
TRPSYL2NH3CRS1FS,2026-01-30,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.673
TRPSYL2NH3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.709
TRPSYL2NH3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,17.709
TRPSYL2NH3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,17.184
TRPSYL2NH3CRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,57.220
TRPSYL2NH3CRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,5,46.554
TRPSYL2NH3CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.073
TRPSYL2NH3CRSRS,2026-01-06,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,366,406.767
TRPSYL2NH3CRSRS,2026-01-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1240,1399.001
TRPSYL2NH3CRSRS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,Pakistan,Land Processes,1,2334,2626.231
TRPSYL2NH3CRSRS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,1.076
TRPSYL2O3AIRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.594
TRPSYL2O3AIRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.594
TRPSYL2O3AIRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.594
TRPSYL2O3AIRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.113
TRPSYL2O3AIRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.113
TRPSYL2O3AIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.113
TRPSYL2O3AIRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,14.227
TRPSYL2O3AIRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.993
TRPSYL2O3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.993
TRPSYL2O3AIRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.993
TRPSYL2O3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.993
TRPSYL2O3AIRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.790
TRPSYL2O3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.790
TRPSYL2O3AIRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.824
TRPSYL2O3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.824
TRPSYL2O3AIRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.824
TRPSYL2O3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.824
TRPSYL2O3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.824
TRPSYL2O3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.824
TRPSYL2O3AIRSOMIFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.162
TRPSYL2O3AIRSOMIFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.162
TRPSYL2O3AIRSOMIFS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.823
TRPSYL2O3AIRSOMIFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.162
TRPSYL2O3AIRSOMIFS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,7.278
TRPSYL2O3AIRSOMIFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.938
TRPSYL2O3AIRSOMIFS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,34,33.905
TRPSYL2O3AIRSOMIFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.938
TRPSYL2O3AIRSOMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,1.938
TRPSYL2O3AIRSOMIFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,3.876
TRPSYL2O3AIRSOMIFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.013
TRPSYL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.013
TRPSYL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.007
TRPSYL2O3AIRSOMIFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.013
TRPSYL2O3AIRSOMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.013
TRPSYL2O3AIRSOMIFS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,7,7.526
TRPSYL2O3AIRSOMIFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.184
TRPSYL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,3.277
TRPSYL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,8.650
TRPSYL2O3AIRSOMIFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.355
TRPSYL2O3AIRSOMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.355
TRPSYL2O3CRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.571
TRPSYL2O3CRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.571
TRPSYL2O3CRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,5.934
TRPSYL2O3CRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.571
