Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2O3OMIFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.081
TRPSYL2O3OMIFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,3.096
TRPSYL2O3OMIFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,.548
TRPSYL2O3OMIFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,3.096
TRPSYL2O3OMIFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,.548
TRPSYL2O3OMIFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,3.096
TRPSYL2O3OMIFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,.548
TRPSYL2O3OMIFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.125
TRPSYL2O3OMIFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.112
TRPSYL2O3OMIFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,18.575
TRPSYL2O3OMIFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,3.800
TRPSYL2O3OMIFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,4,12.384
TRPSYL2O3OMIFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.335
TRPSYL2O3OMIFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.421
TRPSYL2PANCRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.900
TRPSYL2PANCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,2,12.514
TRPSYL2PANCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.912
TRPSYL2PANCRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.254
TRPSYL2PANCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,21.069
TRPSYL2PANCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,7.059
TRPSYL2PANCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.098
TRPSYL2PANCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,274,1677.610
TRPSYL2PANCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,2,14.319
TRPSYL2PANCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.158
TRPSYL2PANCRS1FS,2024-06-14,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,848,5111.969
TRPSYL2PANCRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.077
TRPSYL2PANCRS1FS,2024-06-18,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,2,14.103
TRPSYL2PANCRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.077
TRPSYL2PANCRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,6.697
TRPSYL2PANCRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,128.344
TRPSYL2PANCRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.225
TRPSYL2PANCRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.031
TRPSYL2PANCRS1FS,2024-06-25,GESDISC,OpenDAP,dods,United States,Tropospheric Chemistry,1,364,43.034
TRPSYL2PANCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,158.415
TRPSYL2PANCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,42.574
TRPSYL2PANCRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.191
TRPSYL2PANCRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.127
TRPSYL2PANCRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,5.952
TRPSYL2PANCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-03,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,20,126.362
TRPSYL2PANCRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,5.952
TRPSYL2PANCRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,17.856
TRPSYL2PANCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,19.268
TRPSYL2PANCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,6.423
TRPSYL2PANCRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,5.952
TRPSYL2PANCRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,5.952
TRPSYL2PANCRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-17,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,461,2804.886
TRPSYL2PANCRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,5.952
TRPSYL2PANCRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.423
TRPSYL2PANCRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-06-24,GESDISC,HTTPS,nc,United States,Tropospheric Chemistry,1,2,11.621
TRPSYL2PANCRSFS,2024-06-24,GESDISC,OpenDAP,dods,United States,Tropospheric Chemistry,1,148,3.138
TRPSYL2PANCRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,Atmospheric Aerosols,1,1,6.423
TRPSYL2PANCRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,35.713
TRPSYL2PANCRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,Physical Oceanography,1,1,6.423
TRPSYL2PANCRSFS,2024-06-25,GESDISC,OpenDAP,ascii,United States,Atmospheric Aerosols,1,2,.530
TRPSYL2PANCRSFS,2024-06-25,GESDISC,OpenDAP,nc4,United States,Atmospheric Aerosols,1,2,11.246
TRPSYL2PANCRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,38.536
TRPSYL2PANCRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,4,23.809
TRPSYL2PANCRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,11.904
TRPSYL2PANCRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.845
TRPSYL2PANCRSRS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,3,2.148
TRPSYL2PANCRSRS,2024-06-07,GESDISC,HTTPS,nc,United States,Tropospheric Chemistry,1,365,270.802
TRPSYL2PANCRSRS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1864,1352.665
TRPSYL2PANCRSRS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,3,1.964
TRPSYL2PANCRSRS,2024-06-25,GESDISC,OpenDAP,dods,United States,Tropospheric Chemistry,1,122,1.049
