Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2NH3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,106.222
TRPSDL2NH3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,14,753.902
TRPSDL2NH3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,158.713
TRPSDL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.501
TRPSDL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,105.501
TRPSDL2NH3CRS1FS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,164.650
TRPSDL2NH3CRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,428,23962.505
TRPSDL2NH3CRS1FS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,9,498.244
TRPSDL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,Korea South,Atmospheric Aerosols,1,40,2387.113
TRPSDL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,112.212
TRPSDL2NH3CRS1FS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,56.106
TRPSDL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,6,327.854
TRPSDL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,108.847
TRPSDL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,108.847
TRPSDL2NH3CRS1FS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,107.098
TRPSDL2NH3CRSAUS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,10.429
TRPSDL2NH3CRSAUS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,10,97.861
TRPSDL2NH3CRSAUS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.572
TRPSDL2NH3CRSAUS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,29.358
TRPSDL2NH3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,328.496
TRPSDL2NH3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,12,707.401
TRPSDL2NH3CRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,117.900
TRPSDL2NH3CRSWCF,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,41.504
TRPSDL2NH3CRSWCF,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,13.701
TRPSDL2NH3CRSWCF,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,41.504
TRPSDL2NH3CRSWCF,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,9,124.513
TRPSDL2NH3CRSWCF,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,27.670
TRPSDL2NH3CRSWCFHI,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,272.882
TRPSDL2NH3CRSWCFHI,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,95.892
TRPSDL2NH3CRSWCFHI,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,272.882
TRPSDL2NH3CRSWCFHI,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,727.684
TRPSDL2NH3CRSWCFHI,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2O3AIRSFS,2026-02-01,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,146.216
TRPSDL2O3AIRSFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,146.216
TRPSDL2O3AIRSFS,2026-02-04,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,182.520
TRPSDL2O3AIRSFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,182.520
TRPSDL2O3AIRSFS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,110,9417.924
TRPSDL2O3AIRSFS,2026-02-07,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,141.873
TRPSDL2O3AIRSFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,141.873
TRPSDL2O3AIRSFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,5,423.042
TRPSDL2O3AIRSFS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,95.572
TRPSDL2O3AIRSFS,2026-02-10,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,155.322
TRPSDL2O3AIRSFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,155.322
TRPSDL2O3AIRSFS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,5,392.505
TRPSDL2O3AIRSFS,2026-02-13,GESDISC,HTTPS,nc,United States,N/A,1,6,542.580
TRPSDL2O3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,185.175
TRPSDL2O3AIRSFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,185.175
TRPSDL2O3AIRSFS,2026-02-16,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,191.985
TRPSDL2O3AIRSFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,191.985
TRPSDL2O3AIRSFS,2026-02-19,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,189.773
TRPSDL2O3AIRSFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,189.773
TRPSDL2O3AIRSFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,66.240
TRPSDL2O3AIRSFS,2026-02-22,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,189.773
TRPSDL2O3AIRSFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,189.773
TRPSDL2O3AIRSFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,755.642
TRPSDL2O3AIRSFS,2026-02-25,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,144.723
TRPSDL2O3AIRSFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,144.723
TRPSDL2O3AIRSFS,2026-02-26,GESDISC,HTTPS,nc,Italy,Atmospheric Composition,1,1,76.686
TRPSDL2O3AIRSFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,12,945.892
TRPSDL2O3AIRSFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,159.809
TRPSDL2O3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,9,765.494
TRPSDL2O3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,162.450
TRPSDL2O3AIRSFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,162.450
TRPSDL2O3AIRSOMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,60.850
TRPSDL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,40.567
TRPSDL2O3AIRSOMIFS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,59.021
TRPSDL2O3AIRSOMIFS,2026-02-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,21.032
TRPSDL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,77,1557.816
TRPSDL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.406
TRPSDL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.406
TRPSDL2O3AIRSOMIFS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,19.703
TRPSDL2O3AIRSOMIFS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,5,99.757
TRPSDL2O3AIRSOMIFS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,22.458
TRPSDL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,38.787
TRPSDL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,33.316
TRPSDL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,33.316
TRPSDL2O3AIRSOMIFS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,77.904
TRPSDL2O3AIRSOMIFS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,45.737
TRPSDL2O3AIRSOMIFS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,29.079
TRPSDL2O3AIRSOMIFS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,19.681
TRPSDL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,46.345
TRPSDL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,69.517
TRPSDL2O3AIRSOMIFS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,23.172
TRPSDL2O3AIRSOMIFS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,22.380
TRPSDL2O3AIRSOMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,44.759
TRPSDL2O3AIRSOMIFS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,44.759
TRPSDL2O3AIRSOMIFS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,23.892
TRPSDL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,48.947
TRPSDL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,48.947
TRPSDL2O3AIRSOMIFS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,24.474
TRPSDL2O3AIRSOMIFS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,26.224
TRPSDL2O3AIRSOMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,48.947
TRPSDL2O3AIRSOMIFS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,48.947
TRPSDL2O3AIRSOMIFS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,188.231
TRPSDL2O3AIRSOMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,43.698
TRPSDL2O3AIRSOMIFS,2026-02-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,43.698
TRPSDL2O3AIRSOMIFS,2026-02-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,8,203.884
TRPSDL2O3AIRSOMIFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,45.796
TRPSDL2O3AIRSOMIFS,2026-02-27,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,9,220.674
TRPSDL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,9,219.609
TRPSDL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,47.154
TRPSDL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,47.154
TRPSDL2O3AIRSOMIFS,2026-02-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,23.577
TRPSDL2O3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,230.614
TRPSDL2O3CRS1FS,2026-02-01,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,230.614
TRPSDL2O3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,234.390
TRPSDL2O3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,227.342
TRPSDL2O3CRS1FS,2026-02-04,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,469.542
TRPSDL2O3CRS1FS,2026-02-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,583.144
TRPSDL2O3CRS1FS,2026-02-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,6,695.166
TRPSDL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,84,10019.247
TRPSDL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,227.021
TRPSDL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,227.021
TRPSDL2O3CRS1FS,2026-02-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,113.511
TRPSDL2O3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,11,1258.687
TRPSDL2O3CRS1FS,2026-02-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,111.627
TRPSDL2O3CRS1FS,2026-02-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,113.115
TRPSDL2O3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,223.255
TRPSDL2O3CRS1FS,2026-02-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,223.255
TRPSDL2O3CRS1FS,2026-02-11,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,118.038
TRPSDL2O3CRS1FS,2026-02-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,349.423
TRPSDL2O3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,221.196
TRPSDL2O3CRS1FS,2026-02-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,221.196
TRPSDL2O3CRS1FS,2026-02-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,110.598
TRPSDL2O3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,221.196
TRPSDL2O3CRS1FS,2026-02-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,221.196
TRPSDL2O3CRS1FS,2026-02-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,550.217
TRPSDL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,206.812
TRPSDL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,206.812
TRPSDL2O3CRS1FS,2026-02-19,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,103.406
TRPSDL2O3CRS1FS,2026-02-20,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,6,631.995
TRPSDL2O3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,206.812
TRPSDL2O3CRS1FS,2026-02-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,206.812
TRPSDL2O3CRS1FS,2026-02-24,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,14,1544.186
