Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2CH4CRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2COAIRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.343
TRPSYL2COAIRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.343
TRPSYL2COAIRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.343
TRPSYL2COAIRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-07,GESDISC,SUBSET_LEVEL2,nc4,Austria,Upper Atmosphere Dynamics,1,1265,5596.440
TRPSYL2COAIRSFS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.672
TRPSYL2COAIRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,3,15.333
TRPSYL2COAIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,146.883
TRPSYL2COAIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,17.163
TRPSYL2COAIRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,8,40.889
TRPSYL2COAIRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,51.874
TRPSYL2COAIRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,30.667
TRPSYL2COAIRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,34.583
TRPSYL2COAIRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,51.111
TRPSYL2COAIRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,11,63.401
TRPSYL2COAIRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,23.055
TRPSYL2COAIRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.528
TRPSYL2COAIRSFS,2024-10-30,GESDISCCLOUD,HTTPS,N/A,Korea South,Atmospheric Aerosols,1,304,1714.182
TRPSYL2COAIRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.391
TRPSYL2COCRS1FS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.527
TRPSYL2COCRS1FS,2024-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,100,1152.742
TRPSYL2COCRS1FS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.662
TRPSYL2COCRS1FS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.848
TRPSYL2COCRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,2,23.582
TRPSYL2COCRS1FS,2024-10-08,GESDISCCLOUD,HTTPS,N/A,China,Upper Atmosphere Composition,1,1,11.605
TRPSYL2COCRS1FS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,24.070
TRPSYL2COCRS1FS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.661
TRPSYL2COCRS1FS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.915
TRPSYL2COCRS1FS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,106.683
TRPSYL2COCRS1FS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,70.740
TRPSYL2COCRS1FS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,106.407
TRPSYL2COCRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,65,756.863
TRPSYL2COCRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.787
TRPSYL2COCRS1FS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,47.239
TRPSYL2COCRS1FS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.619
TRPSYL2COCRS1FS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.619
TRPSYL2COCRS1FS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.619
TRPSYL2COCRS1FS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.332
TRPSYL2COCRS1FS,2024-10-30,GESDISCCLOUD,HTTPS,N/A,Korea South,Atmospheric Aerosols,1,314,3695.014
TRPSYL2COCRS1FS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.471
TRPSYL2COCRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,3,33.428
TRPSYL2COCRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,16,178.285
TRPSYL2COCRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,90.015
TRPSYL2COCRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,66.857
TRPSYL2COCRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,67.511
TRPSYL2COCRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,111.428
TRPSYL2COCRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,112.518
TRPSYL2COCRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,45.007
TRPSYL2COCRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2HDOAIRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.575
TRPSYL2HDOAIRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.575
TRPSYL2HDOAIRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.575
TRPSYL2HDOAIRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,3,5.698
TRPSYL2HDOAIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,72.607
TRPSYL2HDOAIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.355
TRPSYL2HDOAIRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,9,17.094
TRPSYL2HDOAIRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,19.930
TRPSYL2HDOAIRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,11.396
TRPSYL2HDOAIRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,13.286
TRPSYL2HDOAIRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,10,18.993
TRPSYL2HDOAIRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,22.144
TRPSYL2HDOAIRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,8.858
TRPSYL2HDOAIRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.429
TRPSYL2HDOAIRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.867
TRPSYL2HDOCRS1FS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.180
TRPSYL2HDOCRS1FS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.968
TRPSYL2HDOCRS1FS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.844
TRPSYL2HDOCRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,3.570
TRPSYL2HDOCRS1FS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.934
TRPSYL2HDOCRS1FS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.732
TRPSYL2HDOCRS1FS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.544
TRPSYL2HDOCRS1FS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,22.333
TRPSYL2HDOCRS1FS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,19.120
TRPSYL2HDOCRS1FS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,29.127
TRPSYL2HDOCRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.474
TRPSYL2HDOCRS1FS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,12.542
TRPSYL2HDOCRS1FS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.271
TRPSYL2HDOCRS1FS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.271
TRPSYL2HDOCRS1FS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.271
TRPSYL2HDOCRS1FS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.308
TRPSYL2HDOCRS1FS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.402
TRPSYL2HDOCRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-10,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-14,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-15,GESDISC,HTTPS,nc,United States,N/A,1,9,21.847
TRPSYL2HDOCRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,20.681
TRPSYL2HDOCRSFS,2024-10-16,GESDISC,HTTPS,nc,United States,N/A,1,6,14.565
TRPSYL2HDOCRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,15.511
TRPSYL2HDOCRSFS,2024-10-17,GESDISC,HTTPS,nc,United States,N/A,1,11,26.702
TRPSYL2HDOCRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,9,23.266
TRPSYL2HDOCRSFS,2024-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-21,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2HDOCRSFS,2024-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-23,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-28,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2NH3AIRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.122
TRPSYL2NH3AIRSFS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.122
TRPSYL2NH3AIRSFS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.122
TRPSYL2NH3AIRSFS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.061
TRPSYL2NH3AIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,206.840
TRPSYL2NH3AIRSFS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.385
TRPSYL2NH3AIRSFS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,15,115.124
TRPSYL2NH3AIRSFS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,46.050
TRPSYL2NH3AIRSFS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,76.750
TRPSYL2NH3AIRSFS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,30.700
TRPSYL2NH3AIRSFS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.350
TRPSYL2NH3AIRSFS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.299
TRPSYL2NH3CRS1FS,2024-10-01,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.794
TRPSYL2NH3CRS1FS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.588
TRPSYL2NH3CRS1FS,2024-10-02,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.868
TRPSYL2NH3CRS1FS,2024-10-03,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.767
TRPSYL2NH3CRS1FS,2024-10-03,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.489
TRPSYL2NH3CRS1FS,2024-10-04,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.723
TRPSYL2NH3CRS1FS,2024-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.445
TRPSYL2NH3CRS1FS,2024-10-05,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.744
TRPSYL2NH3CRS1FS,2024-10-06,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.610
TRPSYL2NH3CRS1FS,2024-10-07,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.741
TRPSYL2NH3CRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,2,19.383
TRPSYL2NH3CRS1FS,2024-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.741
TRPSYL2NH3CRS1FS,2024-10-08,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.856
TRPSYL2NH3CRS1FS,2024-10-09,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.910
TRPSYL2NH3CRS1FS,2024-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.820
TRPSYL2NH3CRS1FS,2024-10-13,GESDISC,HTTPS,nc,Taiwan,N/A,1,2,19.591
TRPSYL2NH3CRS1FS,2024-10-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.641
TRPSYL2NH3CRS1FS,2024-10-14,GESDISC,HTTPS,nc,Taiwan,N/A,1,3,29.445
TRPSYL2NH3CRS1FS,2024-10-14,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.764
TRPSYL2NH3CRS1FS,2024-10-15,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.882
TRPSYL2NH3CRS1FS,2024-10-15,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,8,78.795
TRPSYL2NH3CRS1FS,2024-10-16,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.838
TRPSYL2NH3CRS1FS,2024-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,59.161
TRPSYL2NH3CRS1FS,2024-10-17,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.871
TRPSYL2NH3CRS1FS,2024-10-17,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,10,99.066
TRPSYL2NH3CRS1FS,2024-10-18,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.930
TRPSYL2NH3CRS1FS,2024-10-19,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.858
TRPSYL2NH3CRS1FS,2024-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.716
TRPSYL2NH3CRS1FS,2024-10-20,GESDISC,HTTPS,nc,Taiwan,N/A,1,1,9.810
TRPSYL2NH3CRS1FS,2024-10-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,39.241
TRPSYL2NH3CRS1FS,2024-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.620
TRPSYL2NH3CRS1FS,2024-10-23,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.620
TRPSYL2NH3CRS1FS,2024-10-24,GESDISC,SUBSET_LEVEL2,nc4,Turkey,N/A,1,2,.395
TRPSYL2NH3CRS1FS,2024-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.620
TRPSYL2NH3CRS1FS,2024-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.452
TRPSYL2NH3CRS1FS,2024-10-29,GESDISC,HTTPS,nc,Taiwan,N/A,1,3,29.358
TRPSYL2NH3CRS1FS,2024-10-30,GESDISCCLOUD,HTTPS,N/A,United States,Radiation Budget,1,30,297.252
TRPSYL2NH3CRS1FS,2024-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.611
TRPSYL2NH3CRSFS,2024-10-01,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-10-03,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
